Date,FX,FFX,INTEREST,US_INTEREST
2021-07-22,1641.95,1640.957,0.188,0.12525
2021-07-23,1646.278,1645.281,0.188,0.12888
2021-07-26,1639.795,1638.744,0.188,0.13163
2021-07-27,1637.368,1636.351,0.188,0.12963
2021-07-28,1640.976,1639.955,0.188,0.1285
2021-07-29,1629.24,1628.273,0.188,0.12575
2021-07-30,1632.881,1631.913,0.188,0.11775
2021-08-02,1629.651,1628.597,0.188,0.12375
2021-08-03,1632.674,1631.654,0.188,0.12138
2021-08-04,1634.535,1633.56,0.188,0.12175
2021-08-05,1635.57,1634.625,0.188,0.12538
2021-08-06,1646.488,1645.52,0.188,0.12838
2021-08-09,1648.661,1647.617,0.188,0.12725
2021-08-10,1652.178,1651.176,0.188,0.12275
2021-08-11,1649.434,1648.467,0.188,0.12125
2021-08-12,1650.769,1649.803,0.188,0.12475
2021-08-13,1641.881,1640.923,0.188,0.12425
2021-08-16,1642.508,1641.484,0.188,0.1245
2021-08-17,1652.601,1651.597,0.188,0.12725
2021-08-18,1653.307,1652.335,0.188,0.13088
2021-08-19,1657.411,1656.437,0.188,0.13075
2021-08-20,1657.836,1656.865,0.188,0.12838
2021-08-23,1649.293,1648.265,0.188,0.12925
2021-08-24,1646.418,1645.429,0.188,0.12175
2021-08-25,1647.679,1646.721,0.188,0.12375
2021-08-26,1647.259,1646.302,0.188,0.12075
2021-08-27,1642.856,1641.935,0.188,0.11988
2021-08-30,1641.046,1640.073,0.188,0.11988
2021-08-31,1640.281,1639.248,0.188,0.11963
2021-09-01,1633.432,1632.44,0.188,0.11888
2021-09-02,1631.574,1630.606,0.188,0.11763
2021-09-03,1629.72,1628.762,0.188,0.1155
2021-09-06,1632.399,1631.44,0.188,0.11463
2021-09-07,1634.604,1633.542,0.188,0.116
2021-09-08,1639.24,1638.197,0.188,0.11575
2021-09-09,1638.477,1637.507,0.188,0.11413
2021-09-10,1636.123,1635.159,0.188,0.11575
2021-09-13,1639.517,1638.539,0.188,0.116
2021-09-14,1637.922,1636.883,0.188,0.118
2021-09-15,1638.269,1637.255,0.188,0.12
2021-09-16,1645.998,1645.002,0.188,0.122
2021-09-17,1649.715,1648.721,0.188,0.12388
2021-09-20,1651.403,1650.411,0.188,0.12538
2021-09-21,1651.473,1650.429,0.188,0.12838
2021-09-22,1650.207,1649.212,0.188,0.12925
2021-09-23,1647.96,1646.994,0.188,0.13225
2021-09-24,1653.024,1652.07,0.188,0.13225
2021-09-27,1654.861,1653.918,0.188,0.13175
2021-09-28,1658.689,1657.748,0.188,0.1315
2021-09-29,1666.971,1665.99,0.188,0.13088
2021-09-30,1670.711,1669.736,0.188,0.13013
2021-10-01,1669.702,1668.716,0.188,0.13313
2021-10-04,1665.752,1664.701,0.188,0.12663
2021-10-05,1670.206,1669.191,0.188,0.124
2021-10-06,1677.514,1676.516,0.188,0.124
2021-10-07,1674.902,1673.911,0.188,0.12363
2021-10-08,1672.948,1671.967,0.188,0.12113
2021-10-11,1673.165,1672.121,0.188,0.12175
2021-10-12,1676.569,1675.56,0.188,0.12675
2021-10-13,1672.876,1671.896,0.188,0.12375
2021-10-14,1670.711,1669.734,0.188,0.12225
2021-10-15,1668.407,1667.428,0.188,0.12363
2021-10-18,1668.983,1667.936,0.188,0.1315
2021-10-19,1662.819,1661.813,0.188,0.1295
2021-10-20,1662.391,1661.42,0.188,0.12825
2021-10-21,1662.605,1661.6,0.188,0.12388
2021-10-22,1662.534,1661.555,0.188,0.12488
2021-10-25,1667.33,1666.282,0.188,0.1345
2021-10-26,1670.062,1669.035,0.188,0.13588
2021-10-27,1669.774,1668.751,0.188,0.12863
2021-10-28,1658.262,1657.306,0.188,0.13163
2021-10-29,1673.165,1672.191,0.188,0.13225
2021-11-01,1670.566,1669.606,0.188,0.14088
2021-11-02,1672.081,1671.071,0.188,0.145
2021-11-03,1671.432,1670.464,0.188,0.13975
2021-11-04,1677.078,1676.143,0.188,0.14438
2021-11-05,1675.771,1674.847,0.188,0.14275
2021-11-08,1670.783,1669.856,0.188,0.14563
2021-11-09,1671.432,1670.473,0.188,0.1495
2021-11-10,1681.009,1680.045,0.188,0.15438
2021-11-11,1687.97,1687.039,0.188,0.156
2021-11-12,1691.878,1690.943,0.188,0.155
2021-11-15,1695.434,1694.497,0.188,0.15788
2021-11-16,1705.89,1704.886,0.188,0.16
2021-11-17,1712.301,1711.32,0.188,0.1575
2021-11-18,1706.19,1705.244,0.188,0.15963
2021-11-19,1710.864,1709.913,0.188,0.164
2021-11-22,1721.665,1720.695,0.188,0.16963
2021-11-23,1719.066,1718.043,0.188,0.178
2021-11-24,1729.353,1728.326,0.188,0.18025
2021-11-25,1727.27,1726.266,0.188,0.17563
2021-11-26,1711.166,1710.11,0.188,0.17538
2021-11-29,1718.303,1715.835,0.188,0.17088
2021-11-30,1720.211,1717.739,0.188,0.17325
2021-12-01,1708.373,1706.012,0.188,0.17463
2021-12-02,1710.864,1708.774,0.188,0.18013
2021-12-03,1716.551,1714.641,0.188,0.18763
2021-12-06,1717.998,1715.849,0.188,0.19
2021-12-07,1721.588,1719.468,0.188,0.19825
2021-12-08,1708.599,1706.732,0.188,0.2005
2021-12-09,1715.715,1713.874,0.188,0.20088
2021-12-10,1712.831,1710.951,0.188,0.19825
2021-12-13,1717.237,1715.142,0.188,0.20275
2021-12-14,1717.541,1715.494,0.188,0.21088
2021-12-15,1720.899,1718.813,0.188,0.21563
2021-12-16,1712.452,1710.424,0.188,0.21363
2021-12-17,1717.389,1715.522,0.188,0.21263
2021-12-20,1715.107,1713.589,0.188,0.21425
2021-12-21,1719.219,1717.773,0.188,0.216
2021-12-22,1709.957,1708.513,0.188,0.21138
2021-12-23,1712.225,1710.82,0.188,0.21975
2021-12-24,1709.127,1707.719,0.188,0.21788
2021-12-27,1710.637,1709.163,0.188,0.21788
2021-12-28,1714.044,1712.637,0.188,0.21788
2021-12-29,1705.89,1704.484,0.188,0.22375
2021-12-30,1708.825,1707.755,0.188,0.21438
2021-12-31,1702.664,1701.614,0.188,0.20913
2022-01-03,1714.727,1713.654,0.188,0.20913
2022-01-04,1712.074,1711.057,0.188,0.216
2022-01-05,1707.996,1706.997,0.188,0.22557
2022-01-06,1714.12,1713.114,0.188,0.23129
2022-01-07,1706.265,1705.214,0.188,0.23614
2022-01-10,1710.561,1709.424,0.188,0.23829
2022-01-11,1707.394,1706.295,0.188,0.24443
2022-01-12,1695.434,1694.391,0.188,0.23843
2022-01-13,1689.516,1688.491,0.188,0.23914
2022-01-14,1693.506,1692.471,0.188,0.24129
2022-01-17,1698.036,1696.882,0.188,0.248
2022-01-18,1707.018,1705.859,0.188,0.254
2022-01-19,1706.717,1705.613,0.188,0.25514
2022-01-20,1706.265,1705.222,0.188,0.25886
2022-01-21,1706.416,1705.355,0.188,0.25771
2022-01-24,1712.15,1711.005,0.188,0.26714
2022-01-25,1717.465,1716.351,0.188,0.26757
2022-01-26,1716.171,1715.093,0.188,0.27757
2022-01-27,1736.721,1735.752,0.188,0.299
2022-01-28,1734.154,1733.186,0.188,0.31657
2022-01-31,1727.27,1726.306,0.188,0.30886
2022-02-01,1721.282,1720.331,0.188,0.30271
2022-02-02,1714.044,1713.099,0.188,0.31057
2022-02-03,1695.879,1694.944,0.188,0.315
2022-02-04,1692.1,1691.145,0.188,0.339
2022-02-07,1691.73,1690.782,0.188,0.36243
2022-02-08,1695.508,1694.556,0.188,0.36629
2022-02-09,1694.247,1693.306,0.188,0.37743
2022-02-10,1688.485,1687.528,0.188,0.39486
2022-02-11,1697.961,1696.924,0.188,0.50643
2022-02-14,1712.225,1711.198,0.188,0.45857
2022-02-15,1704.988,1704.011,0.188,0.46871
2022-02-16,1703.788,1702.781,0.188,0.48814
2022-02-17,1703.189,1702.1,0.188,0.481
2022-02-18,1707.243,1706.128,0.188,0.47957
2022-02-21,1708.072,1706.961,0.188,0.46386
2022-02-22,1708.298,1707.135,0.188,0.48786
2022-02-23,1709.806,1708.653,0.188,0.49757
2022-02-24,1742.19,1740.647,0.188,0.50786
2022-02-25,1721.818,1720.228,0.188,0.523
2022-02-28,1723.887,1721.666,0.188,0.50429
2022-03-01,1737.89,1735.905,0.188,0.51086
2022-03-02,1749.51,1747.727,0.188,0.52214
2022-03-03,1750.301,1748.664,0.188,0.58314
2022-03-04,1773.222,1771.064,0.188,0.61014
2022-03-07,1780.396,1778.295,0.188,0.64286
2022-03-08,1780.069,1778.139,0.188,0.703
2022-03-09,1752.994,1751.336,0.188,0.745
2022-03-10,1757.29,1755.473,0.188,0.80286
2022-03-11,1765.623,1763.526,0.188,0.826
2022-03-14,1763.452,1761.504,0.188,0.88471
2022-03-15,1764.496,1762.516,0.188,0.91643
2022-03-16,1761.286,1759.382,0.188,0.94814
2022-03-17,1742.896,1741.187,0.188,0.92786
2022-03-18,1752.518,1750.79,0.188,0.934
2022-03-21,1752.36,1750.611,0.188,0.95757
2022-03-22,1756.732,1755.001,0.188,0.95371
2022-03-23,1760.006,1758.329,0.188,0.96571
2022-03-24,1759.046,1757.328,0.188,0.96557
2022-03-25,1762.729,1760.981,0.188,0.98286
2022-03-28,1765.14,1763.416,0.188,0.99629
2022-03-29,1743.995,1742.449,0.188,1.006
2022-03-30,1734.31,1732.73,0.188,0.96686
2022-03-31,1740.233,1738.689,0.188,0.96157
2022-04-01,1754.424,1752.885,0.188,0.962
2022-04-04,1760.806,1759.244,0.188,0.969
2022-04-05,1770.142,1768.377,0.188,0.96657
2022-04-06,1773.222,1771.52,0.188,0.98643
2022-04-07,1774.522,1772.824,0.188,0.98886
2022-04-08,1780.724,1778.972,0.188,1.01071
2022-04-11,1776.884,1775.111,0.188,1.02143
2022-04-12,1780.724,1778.814,0.188,1.03843
2022-04-13,1784.992,1783.121,0.188,1.04429
2022-04-14,1796.752,1794.809,0.188,1.06271
2022-04-15,1796.752,1794.809,0.188,1.06271
2022-04-18,1793.922,1791.976,0.188,1.06271
2022-04-19,1795.087,1792.972,0.188,1.09829
2022-04-20,1782.035,1780.021,0.188,1.13629
2022-04-21,1785.486,1783.473,0.188,1.184
2022-04-22,1796.919,1794.856,0.188,1.21371
2022-04-25,1808.331,1806.219,0.188,1.22486
2022-04-26,1818.009,1815.609,0.188,1.23814
2022-04-27,1840.998,1838.62,0.188,1.23886
2022-04-28,1841.173,1838.816,0.188,1.286
2022-04-29,1835.414,1833.021,0.188,1.33486
2022-05-02,1839.949,1837.384,0.188,1.33486
2022-05-03,1837.33,1834.839,0.188,1.36329
2022-05-04,1835.588,1833.177,0.188,1.40614
2022-05-05,1838.726,1836.36,0.188,1.37071
2022-05-06,1829.604,1827.253,0.188,1.40186
2022-05-09,1838.813,1836.314,0.188,1.39857
2022-05-10,1836.546,1834.124,0.188,1.39986
2022-05-11,1835.936,1833.593,0.188,1.42186
2022-05-12,1859.563,1857.145,0.188,1.41129
2022-05-13,1862.783,1860.356,0.188,1.44371
2022-05-16,1861.082,1858.34,0.188,1.455
2022-05-17,1837.853,1835.249,0.188,1.44757
2022-05-18,1841.874,1839.346,0.188,1.478
2022-05-19,1828.481,1825.989,0.188,1.50486
2022-05-20,1833.936,1831.4,0.188,1.50643
2022-05-23,1814.941,1812.199,0.188,1.52386
2022-05-24,1805.128,1802.457,0.188,1.531
2022-05-25,1813.072,1810.469,0.188,1.55286
2022-05-26,1806.643,1804.045,0.188,1.57486
2022-05-27,1807.909,1805.32,0.188,1.59786
2022-05-30,1796.252,1793.585,0.188,1.58043
2022-05-31,1807.487,1804.46,0.188,1.61071
2022-06-01,1815.111,1812.178,0.188,1.626
2022-06-02,1806.812,1804.011,0.188,1.626
2022-06-03,1805.885,1803.057,0.188,1.626
2022-06-06,1806.138,1803.291,0.188,1.665
2022-06-07,1808.669,1805.599,0.188,1.69043
2022-06-08,1804.287,1801.31,0.188,1.68771
2022-06-09,1818.009,1815.021,0.188,1.72129
2022-06-10,1838.726,1835.618,0.188,1.74471
2022-06-13,1857.779,1854.531,0.188,1.82886
2022-06-14,1859.92,1856.165,0.188,2.00329
2022-06-15,1859.92,1856.26,0.188,2.02957
2022-06-16,1844.769,1841.285,0.188,2.06343
2022-06-17,1851.561,1848.051,0.188,2.09586
2022-06-20,1837.679,1834.195,0.188,2.12343
2022-06-21,1832.808,1829.066,0.188,2.15443
2022-06-22,1827.273,1823.602,0.188,2.18457
2022-06-23,1839.075,1835.545,0.188,2.19729
2022-06-24,1836.284,1832.792,0.188,2.23443
2022-06-27,1827.101,1823.606,0.188,2.23157
2022-06-28,1841.524,1838.112,0.188,2.25043
2022-06-29,1847.85,1844.182,0.188,2.27714
2022-06-30,1852.092,1848.305,0.188,2.28514
2022-07-01,1863.321,1859.564,0.188,2.29286
2022-07-04,1857.512,1853.462,0.188,2.32171
2022-07-05,1890.519,1886.522,0.188,2.34829
2022-07-06,1899.328,1895.446,0.188,2.39057
2022-07-07,1903.904,1899.979,0.188,2.42757
2022-07-08,1903.249,1899.282,0.188,2.423
2022-07-11,1920.236,1915.93,0.188,2.45514
2022-07-12,1926.733,1922.504,0.188,2.483
2022-07-13,1915.298,1911.154,0.188,2.512
2022-07-14,1936.948,1932.588,0.188,2.74029
2022-07-15,1920.998,1916.75,0.188,2.73757
2022-07-18,1899.142,1894.633,0.188,2.70986
2022-07-19,1889.505,1885.217,0.188,2.73171
2022-07-20,1895.98,1891.77,0.188,2.759
2022-07-21,1899.794,1895.68,0.188,2.783
2022-07-22,1892.645,1888.561,0.188,2.76629
2022-07-25,1895.053,1890.644,0.188,2.76929
2022-07-26,1910.761,1906.444,0.188,2.79286
2022-07-27,1913.216,1908.776,0.188,2.80586
2022-07-28,1906.622,1902.537,0.188,2.78229
2022-07-29,1898.956,1894.902,0.188,2.78829
2022-08-01,1884.815,1880.441,0.188,2.80214
2022-08-02,1898.397,1894.096,0.188,2.807
2022-08-03,1911.327,1907.177,0.188,2.83229
2022-08-04,1896.166,1892.203,0.188,2.86329
2022-08-05,1904.746,1900.743,0.188,2.86671
2022-08-08,1895.053,1890.789,0.188,2.91157
2022-08-09,1894.033,1889.901,0.188,2.921
2022-08-10,1869.799,1865.875,0.188,2.92271
2022-08-11,1871.606,1867.707,0.188,2.90514
2022-08-12,1890.058,1886.109,0.188,2.92157
2022-08-15,1899.328,1895.177,0.188,2.94186
2022-08-16,1902.127,1898.135,0.188,2.96057
2022-08-17,1905.309,1901.441,0.188,2.97657
2022-08-18,1911.516,1907.734,0.188,2.984
2022-08-19,1928.268,1924.465,0.188,2.95771
2022-08-22,1942.778,1938.637,0.188,2.97971
2022-08-23,1938.888,1934.917,0.188,2.99686
2022-08-24,1937.82,1934.017,0.188,3.01
2022-08-25,1939.859,1936.007,0.188,3.04314
2022-08-26,1933.08,1929.323,0.188,3.06957
2022-08-29,1939.47,1935.859,0.188,3.06957
2022-08-30,1938.499,1934.407,0.188,3.08214
2022-08-31,1925.583,1921.663,0.188,3.09971
2022-09-01,1948.742,1944.907,0.188,3.14414
2022-09-02,1930.96,1927.174,0.188,3.15814
2022-09-05,1951.787,1947.952,0.188,3.14486
2022-09-06,1954.94,1950.617,0.188,3.16786
2022-09-07,1946.293,1942.034,0.188,3.194
2022-09-08,1944.73,1940.919,0.188,3.23571
2022-09-09,1928.076,1924.266,0.188,3.24543
2022-09-12,1911.233,1907.447,0.188,3.27014
2022-09-13,1933.273,1928.977,0.188,3.29257
2022-09-14,1936.754,1932.467,0.188,3.48343
2022-09-15,1937.142,1932.985,0.188,3.52714
2022-09-16,1930.382,1926.25,0.188,3.56529
2022-09-19,1933.853,1929.662,0.188,3.56529
2022-09-20,1937.336,1932.77,0.188,3.60171
2022-09-21,1960.085,1955.556,0.188,3.60386
2022-09-22,1972.666,1968.367,0.188,3.64143
2022-09-23,1995.024,1990.649,0.188,3.62843
2022-09-26,2006.809,2002.414,0.188,3.64086
2022-09-27,2012.546,2007.94,0.188,3.64186
2022-09-28,2010.56,2006.164,0.188,3.67414
2022-09-29,1982.563,1978.337,0.188,3.74286
2022-09-30,1976.492,1972.296,0.188,3.75471
2022-10-03,1972.264,1967.763,0.188,3.74829
2022-10-04,1944.73,1940.452,0.188,3.74071
2022-10-05,1964.659,1960.458,0.188,3.784
2022-10-06,1967.454,1962.82,0.188,3.82571
2022-10-07,1978.713,1974.021,0.188,3.90871
2022-10-10,1995.64,1991.035,0.188,3.91914
2022-10-11,1994.304,1989.841,0.188,3.94071
2022-10-12,1996.052,1991.681,0.188,4.01086
2022-10-13,1992.765,1988.392,0.188,4.07914
2022-10-14,1985.205,1980.843,0.188,4.19371
2022-10-17,1972.465,1967.879,0.188,4.22657
2022-10-18,1965.657,1961.262,0.188,4.24257
2022-10-19,1977.703,1973.418,0.188,4.27757
2022-10-20,1967.054,1962.622,0.188,4.32457
2022-10-21,1976.492,1972.134,0.188,4.35843
2022-10-24,1958.895,1954.331,0.188,4.32686
2022-10-25,1944.339,1939.982,0.188,4.358
2022-10-26,1926.924,1922.747,0.188,4.37386
2022-10-27,1936.754,1932.718,0.188,4.41471
2022-10-28,1946.098,1942.012,0.188,4.43957
2022-10-31,1959.094,1954.942,0.188,4.46029
2022-11-01,1961.276,1956.843,0.188,4.45971
2022-11-02,1961.376,1957.101,0.188,4.50843
2022-11-03,1984.188,1980.029,0.188,4.53157
2022-11-04,1956.718,1952.661,0.188,4.55029
2022-11-07,1936.367,1932.365,0.188,4.55729
2022-11-08,1923.479,1919.238,0.188,4.592
2022-11-09,1930.767,1926.756,0.188,4.63
2022-11-10,1901.753,1897.828,0.188,4.64971
2022-11-11,1875.05,1871.182,0.188,4.60614
2022-11-14,1874.142,1870.232,0.188,4.64386
2022-11-15,1867.815,1863.576,0.188,4.64971
2022-11-16,1860.814,1856.721,0.188,4.67429
2022-11-17,1874.505,1870.478,0.188,4.67543
2022-11-18,1868.716,1864.699,0.188,4.66486
2022-11-21,1890.796,1886.724,0.188,4.69186
2022-11-22,1882.707,1878.417,0.188,4.69871
2022-11-23,1866.374,1862.151,0.188,4.75729
2022-11-24,1860.099,1856.155,0.188,4.73629
2022-11-25,1860.635,1856.689,0.188,4.73386
2022-11-28,1862.246,1858.264,0.188,4.73486
2022-11-29,1869.618,1864.106,0.188,4.76057
2022-11-30,1880.513,1875.165,0.188,4.77857
2022-12-01,1846.441,1841.345,0.188,4.765
2022-12-02,1848.733,1843.597,0.188,4.73257
2022-12-05,1839.25,1833.948,0.188,4.72343
2022-12-06,1843.628,1838.504,0.188,4.73457
2022-12-07,1843.452,1838.427,0.188,4.72343
2022-12-08,1836.11,1831.191,0.188,4.73514
2022-12-09,1836.981,1832.172,0.188,4.73314
2022-12-12,1840.298,1835.044,0.188,4.75271
2022-12-13,1820.059,1814.832,0.188,4.769
2022-12-14,1818.521,1813.4,0.188,4.73629
2022-12-15,1818.009,1813.281,0.188,4.73771
2022-12-16,1824.003,1819.293,0.188,4.74586
2022-12-19,1830.209,1825.222,0.188,4.73829
2022-12-20,1819.888,1815.145,0.188,4.75257
2022-12-21,1824.175,1819.644,0.188,4.729
2022-12-22,1826.584,1821.887,0.188,4.72386
2022-12-23,1824.346,1819.433,0.188,4.72643
2022-12-26,1824.346,1819.433,0.188,4.72643
2022-12-27,1818.179,1813.486,0.188,4.72643
2022-12-28,1823.487,1818.999,0.188,4.72986
2022-12-29,1815.282,1811.308,0.188,4.75386
2022-12-30,1814.261,1810.3,0.188,4.76729
2023-01-02,1814.261,1810.3,0.188,4.76729
2023-01-03,1834.371,1830.249,0.188,4.78186
2023-01-04,1826.067,1822.072,0.188,4.78843
2023-01-05,1840.648,1836.573,0.188,4.81171
2023-01-06,1826.239,1822.235,0.188,4.80986
2023-01-09,1802.607,1798.433,0.188,4.78257
2023-01-10,1804.875,1800.808,0.188,4.80586
2023-01-11,1800.595,1796.662,0.188,4.815
2023-01-12,1791.764,1787.908,0.188,4.82971
2023-01-13,1787.959,1784.124,0.188,4.79243
2023-01-16,1788.62,1784.447,0.188,4.79471
2023-01-17,1792.594,1788.539,0.188,4.79757
2023-01-18,1787.629,1783.74,0.188,4.80771
2023-01-19,1794.587,1790.827,0.188,4.81529
2023-01-20,1787.711,1783.979,0.188,4.81557
2023-01-23,1782.117,1778.19,0.188,4.81771
2023-01-24,1780.396,1776.596,0.188,4.82186
2023-01-25,1775.987,1772.347,0.188,4.81457
2023-01-26,1783.923,1780.518,0.188,4.80243
2023-01-27,1786.145,1782.864,0.188,4.82529
2023-01-30,1781.215,1777.943,0.188,4.81357
2023-01-31,1782.855,1779.628,0.188,4.81357
2023-02-01,1772.898,1769.718,0.188,4.79629
2023-02-02,1769.819,1766.737,0.188,4.80614
2023-02-03,1783.348,1780.278,0.188,4.83414
2023-02-06,1804.287,1801.207,0.188,4.84314
2023-02-07,1810.867,1807.775,0.188,4.845
2023-02-08,1805.464,1802.384,0.188,4.85929
2023-02-09,1799.173,1796.102,0.188,4.87257
2023-02-10,1813.581,1810.475,0.188,4.86943
2023-02-13,1806.306,1803.218,0.188,4.86357
2023-02-14,1806.475,1803.377,0.188,4.87157
2023-02-15,1813.666,1810.567,0.188,4.87657
2023-02-16,1814.176,1811.079,0.188,4.90086
2023-02-17,1815.792,1812.705,0.188,4.91529
2023-02-20,1811.715,1808.637,0.188,4.90943
2023-02-21,1812.393,1809.342,0.188,4.92214
2023-02-22,1821.857,1818.803,0.188,4.92814
2023-02-23,1827.273,1824.234,0.188,4.95786
2023-02-24,1836.807,1833.431,0.188,4.95343
2023-02-27,1826.411,1822.805,0.188,4.96243
2023-02-28,1825.809,1822.313,0.188,4.971
2023-03-01,1814.431,1811.092,0.188,4.98114
2023-03-02,1824.862,1821.54,0.188,4.98571
2023-03-03,1827.101,1823.368,0.188,4.984
2023-03-06,1813.157,1809.539,0.188,5.008
2023-03-07,1829.172,1825.588,0.188,5.02571
2023-03-08,1834.892,1831.307,0.188,5.12471
2023-03-09,1832.028,1828.573,0.188,5.15371
2023-03-10,1811.715,1808.148,0.188,5.13814
2023-03-13,1804.118,1800.06,0.188,4.86629
2023-03-14,1805.633,1802.095,0.188,4.941
2023-03-15,1838.028,1834.3,0.188,4.90714
2023-03-16,1823.144,1819.757,0.188,4.96257
2023-03-17,1818.863,1815.554,0.188,4.99843
2023-03-20,1805.969,1802.44,0.188,4.94714
2023-03-21,1797.753,1794.474,0.188,5.01771
2023-03-22,1794.255,1791.096,0.188,5.08
2023-03-23,1778.026,1774.896,0.188,5.13371
2023-03-24,1799.089,1795.803,0.188,5.10143
2023-03-27,1795.919,1792.788,0.188,5.14314
2023-03-28,1787.299,1784.309,0.188,5.16286
2023-03-29,1787.711,1784.799,0.188,5.15914
2023-03-30,1774.278,1771.285,0.188,5.17657
2023-03-31,1782.199,1779.204,0.188,5.19271
2023-04-03,1778.271,1775.305,0.188,5.22257
2023-04-04,1765.14,1761.985,0.188,5.21886
2023-04-05,1774.522,1771.456,0.188,5.211
2023-04-06,1772.573,1769.5,0.188,5.19786
2023-04-07,1772.573,1769.5,0.188,5.19786
2023-04-10,1786.309,1783.18,0.188,5.19786
2023-04-11,1774.36,1771.13,0.188,5.24157
2023-04-12,1763.853,1760.719,0.188,5.25129
2023-04-13,1752.677,1749.712,0.188,5.26029
2023-04-14,1759.046,1756.058,0.188,5.26171
2023-04-17,1773.791,1770.751,0.188,5.265
2023-04-18,1766.267,1763.044,0.188,5.25043
2023-04-19,1766.912,1763.84,0.188,5.26143
2023-04-20,1763.693,1760.754,0.188,5.27271
2023-04-21,1764.496,1761.526,0.188,5.25514
2023-04-24,1755.537,1752.576,0.188,5.26814
2023-04-25,1763.853,1760.577,0.188,5.29157
2023-04-26,1753.312,1750.019,0.188,5.27271
2023-04-27,1758.567,1755.492,0.188,5.29914
2023-04-28,1753.868,1750.563,0.188,5.30243
2023-05-01,1763.372,1760.025,0.188,5.30243
2023-05-02,1763.612,1760.39,0.188,5.33629
2023-05-03,1751.805,1748.682,0.188,5.32629
2023-05-04,1760.166,1756.982,0.188,5.32371
2023-05-05,1759.206,1756.044,0.188,5.33686
2023-05-08,1758.008,1754.708,0.188,5.33686
2023-05-09,1767.395,1764.195,0.188,5.33914
2023-05-10,1764.738,1761.673,0.188,5.34243
2023-05-11,1773.466,1770.365,0.188,5.32071
2023-05-12,1782.527,1779.432,0.188,5.31829
2023-05-15,1782.035,1778.637,0.188,5.33043
2023-05-16,1781.871,1778.55,0.188,5.34514
2023-05-17,1789.446,1786.181,0.188,5.369
2023-05-18,1797.92,1794.735,0.188,5.37914
2023-05-19,1795.003,1791.859,0.188,5.39271
2023-05-22,1793.009,1789.702,0.188,5.37471
2023-05-23,1796.419,1793.188,0.188,5.39586
2023-05-24,1799.089,1795.918,0.188,5.42443
2023-05-25,1804.791,1801.555,0.188,5.46314
2023-05-26,1808.669,1805.409,0.188,5.47571
2023-05-29,1808.077,1804.972,0.188,5.47571
2023-05-30,1804.959,1801.49,0.188,5.496
2023-05-31,1816.218,1812.882,0.188,5.51671
2023-06-01,1804.287,1801.159,0.188,5.49857
2023-06-02,1805.296,1802.151,0.188,5.49629
2023-06-05,1807.655,1804.513,0.188,5.50914
2023-06-06,1811.206,1807.868,0.188,5.51329
2023-06-07,1808.331,1805.121,0.188,5.50986
2023-06-08,1797.753,1794.719,0.188,5.53971
2023-06-09,1800.009,1796.967,0.188,5.54443
2023-06-12,1801.6,1798.554,0.188,5.55743
2023-06-13,1792.428,1789.275,0.188,5.552
2023-06-14,1783.841,1780.863,0.188,5.50843
2023-06-15,1774.522,1771.767,0.188,5.51371
2023-06-16,1772.248,1769.54,0.188,5.51
2023-06-19,1772.411,1769.699,0.188,5.51429
2023-06-20,1776.069,1773.183,0.188,5.52029
2023-06-21,1767.476,1764.72,0.188,5.53957
2023-06-22,1766.75,1764.1,0.188,5.54186
2023-06-23,1779.251,1776.606,0.188,5.54414
2023-06-26,1774.929,1772.299,0.188,5.521
2023-06-27,1768.283,1765.471,0.188,5.52871
2023-06-28,1776.313,1773.578,0.188,5.53786
2023-06-29,1778.271,1775.539,0.188,5.53343
2023-06-30,1774.766,1771.901,0.188,5.54543
2023-07-03,1775.336,1772.493,0.188,5.53035
2023-07-04,1776.069,1773.316,0.188,5.53035
2023-07-05,1780.642,1777.941,0.188,5.53837
2023-07-06,1781.707,1778.985,0.188,5.54251
2023-07-07,1768.364,1765.664,0.188,5.56008
2023-07-10,1764.014,1761.157,0.188,5.56111
2023-07-11,1761.767,1759.0,0.188,5.5627
2023-07-12,1741.093,1738.434,0.188,5.57266
2023-07-13,1729.662,1727.037,0.188,5.56957
2023-07-14,1722.277,1719.648,0.188,5.5715
2023-07-17,1723.81,1721.003,0.188,5.58173
2023-07-18,1723.197,1720.478,0.188,5.58775
2023-07-19,1730.203,1727.578,0.188,5.59513
2023-07-20,1736.955,1734.313,0.188,5.60718
