Date,FX,FFX,INTEREST,US_INTEREST
2022-08-26,1.44103,1.4506208657305326,2.63,3.06957
2022-08-29,1.45212,1.4488344127149708,2.68,3.06957
2022-08-30,1.45603,1.4580660212294412,2.7,3.08214
2022-08-31,1.45868,1.4611551892926546,2.72,3.09971
2022-09-01,1.4746,1.4722986999602479,2.71,3.14414
2022-09-02,1.46017,1.467523700507763,2.64,3.15814
2022-09-05,1.47156,1.4699829481978008,2.69,3.14486
2022-09-06,1.48181,1.483437421192387,2.7,3.16786
2022-09-07,1.48754,1.4764942121426885,2.93,3.194
2022-09-08,1.48412,1.4804068157929797,2.65,3.23571
2022-09-09,1.4621,1.4608350132935985,2.93,3.24543
2022-09-12,1.45222,1.450810277540006,2.98,3.27014
2022-09-13,1.47591,1.485111754659538,3.11,3.29257
2022-09-14,1.48115,1.4811084615726409,3.15,3.48343
2022-09-15,1.48843,1.4911352012286956,2.9,3.52714
2022-09-16,1.49131,1.487033071615513,3.14,3.56529
2022-09-19,1.4922,1.4854647276400423,3.2,3.56529
2022-09-20,1.49309,1.493406609817655,3.21,3.60171
2022-09-21,1.50161,1.5080454223281206,3.33,3.60386
2022-09-22,1.50818,1.5046871003174889,3.15,3.64143
2022-09-23,1.52964,1.5312059778281375,3.38,3.62843
2022-09-26,1.54048,1.549186676994578,3.0,3.64086
2022-09-27,1.54787,1.5540257035851373,3.34,3.64186
2022-09-28,1.54428,1.5319800842589044,3.1,3.67414
2022-09-29,1.54428,1.5383668697310935,4.08,3.74286
2022-09-30,1.55533,1.560939060939061,4.05,3.75471
2022-10-03,1.53858,1.534236487212139,4.09,3.74829
2022-10-04,1.53882,1.537373551025428,4.21,3.74071
2022-10-05,1.55099,1.5401438494355373,3.71,3.784
2022-10-06,1.55509,1.5580935167728767,3.76,3.82571
2022-10-07,1.56116,1.569095102854184,3.8,3.90871
2022-10-10,1.59147,1.5868230216283976,3.79,3.91914
2022-10-11,1.59084,1.5928639694170117,3.22,3.94071
2022-10-12,1.59477,1.5917737134488963,2.85,4.01086
2022-10-13,1.60836,1.5868230216283976,3.85,4.07914
2022-10-14,1.60218,1.612565107316208,3.97,4.19371
2022-10-17,1.59046,1.5899009491708667,3.42,4.22657
2022-10-18,1.58705,1.583105102347745,3.0,4.24257
2022-10-19,1.58945,1.594896331738437,3.17,4.27757
2022-10-20,1.57381,1.591545709192768,3.74,4.32457
2022-10-21,1.58366,1.5668332732713912,3.59,4.35843
2022-10-24,1.58793,1.5834811249049912,3.44,4.32686
2022-10-25,1.56311,1.5630372940698365,3.45,4.358
2022-10-26,1.54095,1.5384142026399186,3.41,4.37386
2022-10-27,1.54214,1.5487787879257207,3.66,4.41471
2022-10-28,1.56067,1.5583120364021692,3.6,4.43957
2022-10-31,1.56384,1.5615240474703311,3.67,4.46029
2022-11-01,1.56458,1.562231491462405,3.6,4.45971
2022-11-02,1.55994,1.572030434509212,3.61,4.50843
2022-11-03,1.58894,1.588083024980546,3.58,4.53157
2022-11-04,1.55388,1.544878727019929,3.75,4.55029
2022-11-07,1.54524,1.5420438248855033,3.55,4.55729
2022-11-08,1.53081,1.5358859758251548,3.52,4.592
2022-11-09,1.55292,1.554678026180778,3.5,4.63
2022-11-10,1.51595,1.5084321356382178,3.59,4.64971
2022-11-11,1.49265,1.4895803852054876,3.6,4.60614
2022-11-14,1.48998,1.4910462671656701,3.59,4.64386
2022-11-15,1.47591,1.4770830563802602,3.6,4.64971
2022-11-16,1.48071,1.4823818912228168,3.56,4.67429
2022-11-17,1.50342,1.4930275612887813,3.65,4.67543
2022-11-18,1.49454,1.4972525415861895,3.66,4.66486
2022-11-21,1.51711,1.51283641699823,3.63,4.69186
2022-11-22,1.50659,1.5030813166992334,3.15,4.69871
2022-11-23,1.48776,1.4833714065327677,3.59,4.75729
2022-11-24,1.47721,1.476625025840938,3.65,4.73629
2022-11-25,1.48181,1.480976852331798,3.63,4.73386
2022-11-28,1.49466,1.501681883709755,3.54,4.73486
2022-11-29,1.4902,1.4928715384041205,3.43,4.76057
2022-11-30,1.49321,1.4715187545065262,3.09,4.77857
2022-12-01,1.46832,1.4662541604961803,3.175,4.765
2022-12-02,1.47645,1.467760637595221,3.175,4.73257
2022-12-05,1.48159,1.4918915693207417,3.135,4.72343
2022-12-06,1.49198,1.4935627445708994,3.21,4.73457
2022-12-07,1.4871,1.4846487321099826,3.25,4.72343
2022-12-08,1.47852,1.474817491335447,3.32,4.73514
2022-12-09,1.47156,1.4701774504182656,3.325,4.73314
2022-12-12,1.48357,1.4798153190481826,3.32,4.75271
2022-12-13,1.45338,1.4567703401558745,3.31,4.769
2022-12-14,1.45656,1.4552016181841996,3.3,4.73629
2022-12-15,1.4871,1.490779528615513,3.34,4.73771
2022-12-16,1.49734,1.493139026174727,3.37,4.74586
2022-12-19,1.49309,1.4916022791682826,3.345,4.73829
2022-12-20,1.50026,1.495684948922359,3.41,4.75257
2022-12-21,1.48931,1.4886047307858346,3.43,4.729
2022-12-22,1.49712,1.4982395685070042,3.445,4.72386
2022-12-23,1.49243,1.4867456624195299,3.44,4.72643
2022-12-26,1.49243,1.4849794330348525,3.315,4.72643
2022-12-27,1.48335,1.4836575124998146,3.44,4.72643
2022-12-28,1.48028,1.4825357291110715,3.53,4.72986
2022-12-29,1.47809,1.4732096819340297,3.445,4.75386
2022-12-30,1.4746,1.4659532360917686,3.425,4.76729
2023-01-02,1.4746,1.467523700507763,3.4,4.76729
2023-01-03,1.48291,1.484384277401734,3.39,4.78186
2023-01-04,1.45911,1.460152439914727,3.41,4.78843
2023-01-05,1.48357,1.4796401515151516,3.48,4.81171
2023-01-06,1.46188,1.4523273545857236,3.465,4.80986
2023-01-09,1.4404,1.4454209065679926,3.495,4.78257
2023-01-10,1.45317,1.4491073498724785,3.47,4.80586
2023-01-11,1.44917,1.445713459592309,3.49,4.815
2023-01-12,1.44207,1.433301322937121,3.505,4.82971
2023-01-13,1.43678,1.4316392269148175,3.405,4.79243
2023-01-16,1.43709,1.4367196816229184,3.405,4.79471
2023-01-17,1.43031,1.4296743201898607,3.415,4.79757
2023-01-18,1.42664,1.4391181084231583,3.46,4.80771
2023-01-19,1.45148,1.4450658227482263,3.42,4.81529
2023-01-20,1.43895,1.4324595330181922,3.39,4.81557
2023-01-23,1.42157,1.4210399170112689,3.415,4.81771
2023-01-24,1.41854,1.4178363816815538,3.385,4.82186
2023-01-25,1.41253,1.4056987025400975,3.465,4.81457
2023-01-26,1.41133,1.4037451921727169,3.475,4.80243
2023-01-27,1.40994,1.4050666704135113,3.485,4.82529
2023-01-30,1.41213,1.414827391058291,3.5,4.81357
2023-01-31,1.41914,1.4156485793966507,3.56,4.81357
2023-02-01,1.41333,1.4006779281172086,3.47,4.79629
2023-02-02,1.40756,1.4112732507268058,3.5,4.80614
2023-02-03,1.43359,1.4426683593975418,3.51,4.83414
2023-02-06,1.45751,1.451484142535743,3.53,4.84314
2023-02-07,1.44603,1.436699040285041,3.615,4.845
2023-02-08,1.44113,1.4429181576820962,3.62,4.85929
2023-02-09,1.43451,1.4406523273738348,3.71,4.87257
2023-02-10,1.44456,1.4434805202303795,3.73,4.86943
2023-02-13,1.43647,1.433979580130779,3.75,4.86357
2023-02-14,1.43482,1.4294699525415977,3.685,4.87157
2023-02-15,1.45359,1.4463407578825571,3.745,4.87657
2023-02-16,1.45423,1.4528126452812644,3.715,4.90086
2023-02-17,1.45911,1.4521797217623653,3.72,4.91529
2023-02-20,1.44592,1.4452537865649209,3.6,4.90943
2023-02-21,1.45106,1.4577259475218658,3.77,4.92214
2023-02-22,1.46617,1.4677390946985263,3.65,4.92814
2023-02-23,1.46897,1.4668994147071335,3.75,4.95786
2023-02-24,1.48765,1.485133810556331,3.79,4.95343
2023-02-27,1.48599,1.4822280852577594,3.8,4.96243
2023-02-28,1.48291,1.4848030408766277,3.81,4.971
2023-03-01,1.47852,1.4783932821809258,3.805,4.98114
2023-03-02,1.48633,1.4843181784447312,3.635,4.98571
2023-03-03,1.48291,1.4753396969652262,3.8,4.984
2023-03-06,1.48511,1.4840538414733686,3.795,5.008
2023-03-07,1.51366,1.5158175561989358,3.82,5.02571
2023-03-08,1.51343,1.515289268721399,3.805,5.12471
2023-03-09,1.5116,1.5161393028791486,3.815,5.15371
2023-03-10,1.50818,1.5182800923114297,3.765,5.13814
2023-03-13,1.49622,1.4975664545114191,3.625,4.86629
2023-03-14,1.50083,1.4949694278752,3.665,4.941
2023-03-15,1.51274,1.5088645794039985,3.65,4.90714
2023-03-16,1.50342,1.4997000599880026,3.755,4.96257
2023-03-17,1.49622,1.4918470558398353,3.775,4.99843
2023-03-20,1.4902,1.48672355862151,3.73,4.94714
2023-03-21,1.50342,1.4977907586310193,3.745,5.01771
2023-03-22,1.49577,1.4941652845637783,3.78,5.08
2023-03-23,1.48832,1.4938527957455074,3.765,5.13371
2023-03-24,1.505,1.5029457737164844,3.825,5.10143
2023-03-27,1.50557,1.5018623092634868,3.775,5.14314
2023-03-28,1.49265,1.4894028983780403,3.775,5.16286
2023-03-29,1.49622,1.4942992483674782,3.79,5.15914
2023-03-30,1.49131,1.4889371966290461,3.835,5.17657
2023-03-31,1.49309,1.4940759887047856,3.825,5.19271
2023-04-03,1.47438,1.4729275908796324,3.875,5.22257
2023-04-04,1.48159,1.479158654557288,3.77,5.21886
2023-04-05,1.48998,1.4864804602143504,3.79,5.211
2023-04-06,1.49981,1.4970508099044881,3.765,5.19786
2023-04-07,1.49981,1.4977234603402827,3.795,5.19786
2023-04-10,1.50921,1.50407604608489,3.82,5.19786
2023-04-11,1.50286,1.5009380863039399,3.775,5.24157
2023-04-12,1.49488,1.491936085458099,3.785,5.25129
2023-04-13,1.47765,1.47255886554065,3.82,5.26029
2023-04-14,1.48887,1.4888041924726059,3.845,5.26171
2023-04-17,1.49443,1.4904462396041376,3.84,5.265
2023-04-18,1.48489,1.4849573817231445,3.86,5.25043
2023-04-19,1.48754,1.4869667365541033,3.875,5.26143
2023-04-20,1.47787,1.4811303987203033,3.885,5.27271
2023-04-21,1.49577,1.492737830454837,3.885,5.25514
2023-04-24,1.49376,1.4917802905988005,3.895,5.26814
2023-04-25,1.5075,1.5071590052750565,3.835,5.29157
2023-04-26,1.5132,1.5127219919523192,3.81,5.27271
2023-04-27,1.5116,1.5067729443850106,3.855,5.29914
2023-04-28,1.5132,1.5113273988544138,3.825,5.30243
2023-05-01,1.50432,1.5067956483741674,3.86,5.30243
2023-05-02,1.50116,1.4994077339450917,3.955,5.33629
2023-05-03,1.49869,1.4966699094514704,4.035,5.32629
2023-05-04,1.49914,1.4922923102177255,4.12,5.32371
2023-05-05,1.48313,1.4800124321044297,4.0,5.33686
2023-05-08,1.47265,1.473079472637549,4.02,5.33686
2023-05-09,1.48006,1.4768431001890359,3.99,5.33914
2023-05-10,1.47918,1.4738176298064878,4.02,5.34243
2023-05-11,1.49198,1.4898023032343608,4.005,5.32071
2023-05-12,1.50319,1.502674761074713,4.0,5.31829
2023-05-15,1.49533,1.4903795996840397,4.13,5.33043
2023-05-16,1.50094,1.5002625459455405,4.0,5.34514
2023-05-17,1.50568,1.499272852666457,4.13,5.369
2023-05-18,1.51229,1.5080454223281206,4.145,5.37914
2023-05-19,1.50218,1.5018397536982804,4.15,5.39271
2023-05-22,1.50523,1.5018848655062103,4.165,5.37471
2023-05-23,1.51023,1.5109848599317035,4.13,5.39586
2023-05-24,1.52964,1.5253901185228123,4.14,5.42443
2023-05-25,1.53622,1.535060788407221,4.11,5.46314
2023-05-26,1.53669,1.5324731050970055,4.105,5.47571
2023-05-29,1.52894,1.5269739956328545,4.145,5.47571
2023-05-30,1.53457,1.5325670498084292,4.15,5.496
2023-05-31,1.54524,1.5361927000122897,4.31,5.51671
2023-06-01,1.5252,1.520403819254394,4.175,5.49857
2023-06-02,1.51206,1.510756586898719,4.28,5.49629
2023-06-05,1.51069,1.508682467601044,4.23,5.50914
2023-06-06,1.50105,1.4974094815968375,4.46,5.51329
2023-06-07,1.50004,1.5009606147934678,4.51,5.50986
2023-06-08,1.49087,1.4889150276193739,4.475,5.53971
2023-06-09,1.4828,1.4822939981916015,4.485,5.54443
2023-06-12,1.4817,1.4795306928642236,4.49,5.55743
2023-06-13,1.47275,1.4769085350544242,4.475,5.552
2023-06-14,1.46413,1.46963729351596,4.6,5.50843
2023-06-15,1.45805,1.4512524308478216,4.65,5.51371
2023-06-16,1.4555,1.4527493281034358,4.58,5.51
2023-06-19,1.46039,1.4592575297688537,4.595,5.51429
2023-06-20,1.47809,1.4724504520422887,4.535,5.52029
2023-06-21,1.47689,1.4701990649533947,4.545,5.53957
2023-06-22,1.47896,1.4789836424409146,4.6,5.54186
2023-06-23,1.49779,1.4962444264895112,4.55,5.54414
2023-06-26,1.49757,1.4968491325759274,4.565,5.521
2023-06-27,1.49421,1.4941429595983744,4.52,5.52871
2023-06-28,1.51504,1.5125389478779079,4.48,5.53786
2023-06-29,1.50807,1.5098441840802028,4.575,5.53343
2023-06-30,1.50229,1.498464074323818,4.565,5.54543
2023-07-03,1.49622,1.4980151299528126,4.515,5.53035
2023-07-04,1.49265,1.4924927614101073,4.37,5.53035
2023-07-05,1.49959,1.500870504892838,4.4,5.53837
2023-07-06,1.51137,1.5076816379453315,4.435,5.54251
2023-07-07,1.49622,1.493518131310114,4.465,5.56008
2023-07-10,1.50207,1.4964907292399323,4.475,5.56111
2023-07-11,1.50274,1.4948129988938383,4.38,5.5627
2023-07-12,1.47221,1.4716920042973405,4.46,5.57266
2023-07-13,1.45085,1.4510839597179093,4.44,5.56957
2023-07-14,1.45826,1.4607283191399232,4.445,5.5715
2023-07-17,1.46681,1.4652658724925638,4.48,5.58173
2023-07-18,1.46488,1.466813348001467,4.43,5.58775
2023-07-19,1.47984,1.4749262536873156,4.47,5.59513
2023-07-20,1.47373,1.4728408153646753,4.54,5.60718
2023-07-21,1.48577,1.4848912317172767,4.56,5.61282
2023-07-24,1.48181,1.482162178185537,4.57,5.61225
2023-07-25,1.47395,1.4706531170492816,4.515,5.61897
2023-07-26,1.48115,1.477606867916722,4.39,5.6272
2023-07-27,1.48644,1.489602574033248,4.47,5.63073
2023-07-28,1.49948,1.5021330289010395,4.43,5.63352
2023-07-31,1.48401,1.4870772982779645,4.45,5.62693
2023-08-01,1.51046,1.5098441840802028,4.34,5.62796
2023-08-02,1.52894,1.5274637991079612,4.395,5.63102
2023-08-03,1.52987,1.525297051600799,4.405,5.63146
2023-08-04,1.51849,1.520195801219197,4.34,5.63219
2023-08-07,1.52242,1.5201033670289579,4.33,5.62904
2023-08-08,1.53574,1.5273471507338903,4.405,5.62689
2023-08-09,1.53151,1.5299409442795509,4.34,5.62839
2023-08-10,1.52497,1.532684496896314,4.4,5.63076
2023-08-11,1.53468,1.5370427297878881,4.415,5.62618
2023-08-14,1.54261,1.5393851695632763,4.4,5.63344
2023-08-15,1.54024,1.548011579126612,4.405,5.63809
2023-08-16,1.54895,1.5555002488800398,4.44,5.64084
2023-08-17,1.55727,1.5597217456405776,4.405,5.64137
2023-08-18,1.55994,1.5600867408227899,4.39,5.64478
2023-08-21,1.56287,1.557074568301076,4.415,5.63895
2023-08-22,1.55606,1.5555486420060356,4.28,5.64468
2023-08-23,1.54739,1.5416634548678025,4.395,5.65266
2023-08-24,1.55364,1.5567836849069823,4.395,5.64951
2023-08-25,1.56593,1.5605006085952375,4.385,5.6655
2023-08-28,1.55727,1.5540498539193135,4.39,5.6655
2023-08-29,1.55243,1.541639687972127,4.38,5.68406
2023-08-30,1.53953,1.5429003440667768,4.38,5.67121
2023-08-31,1.54404,1.541378300476286,4.395,5.66283
2023-09-01,1.54883,1.548203310058677,4.4,5.66391
2023-09-04,1.54859,1.5458817709621568,4.405,5.66391
2023-09-05,1.56875,1.5655577299412915,4.4,5.65269
2023-09-06,1.5685,1.5656557749213258,4.405,5.65934
2023-09-07,1.56826,1.566293366747592,4.25,5.6726
2023-09-08,1.56433,1.5665878150799744,4.41,5.67208
2023-09-11,1.55388,1.552891483943102,4.435,5.66686
2023-09-12,1.55848,1.555427664836447,4.42,5.66983
2023-09-13,1.55727,1.5556212373411322,4.4,5.67104
2023-09-14,1.55123,1.5516144548402613,4.42,5.6717
2023-09-15,1.55316,1.5528432560017391,4.39,5.66329
2023-09-18,1.55521,1.551951579110732,4.425,5.65946
2023-09-19,1.54619,1.5474127259222579,4.435,5.65863
2023-09-20,1.53905,1.549858962834382,4.445,5.65774
2023-09-21,1.55775,1.5572443004858603,4.485,5.6617
2023-09-22,1.54787,1.5507001411137127,4.455,5.66142
2023-09-25,1.56116,1.5550164831747217,4.435,5.65273
2023-09-26,1.55848,1.5613290032475642,4.445,5.64719
2023-09-27,1.56814,1.5721045763964219,4.32,5.65169
2023-09-28,1.5597,1.5539291097540129,4.55,5.65643
2023-09-29,1.54943,1.5522165652551843,4.395,5.65711
2023-10-02,1.56949,1.5688981628202514,4.39,5.64976
2023-10-03,1.58642,1.5845851556062625,4.44,5.6759
2023-10-04,1.58491,1.5784821315822706,4.345,5.68401
2023-10-05,1.57493,1.5680863074703633,4.325,5.66781
2023-10-06,1.57493,1.5644800450570253,4.325,5.66835
2023-10-09,1.56826,1.557972143458075,4.38,5.66835
2023-10-10,1.55945,1.5534945860713676,4.25,5.68738
2023-10-11,1.55848,1.5567594495298585,4.39,5.65538
2023-10-12,1.57716,1.5825539255250123,4.35,5.65548
2023-10-13,1.58869,1.5874779737431144,4.285,5.66444
2023-10-16,1.57915,1.5749519639650993,4.325,5.65665
2023-10-17,1.57122,1.5692182154850451,4.45,5.65842
2023-10-18,1.57642,1.5765907800971182,4.385,5.67743
2023-10-19,1.58341,1.5783824736410126,4.35,5.67354
2023-10-20,1.58215,1.5817528985621865,4.43,5.66008
2023-10-23,1.58115,1.576739932515531,4.36,5.63983
2023-10-24,1.5727,1.5720057221008286,4.425,5.64121
2023-10-25,1.57866,1.5832554899384113,4.49,5.6491
2023-10-26,1.58215,1.580652809610369,4.445,5.65159
2023-10-27,1.57468,1.5770880645975272,4.52,5.64482
2023-10-30,1.56924,1.567152483936687,4.45,5.63873
2023-10-31,1.5794,1.57693884631154,4.49,5.64436
2023-11-01,1.57171,1.5615972016178148,4.525,5.65351
2023-11-02,1.55727,1.5527468091053072,4.51,5.65431
2023-11-03,1.5374,1.5340481997944377,4.495,5.64178
2023-11-06,1.53787,1.5400489735573593,4.495,5.62967
2023-11-07,1.55703,1.5527709197062158,4.535,5.62728
2023-11-08,1.55873,1.5603545125452503,4.56,5.63069
2023-11-09,1.55654,1.568725880839582,4.565,5.63264
2023-11-10,1.57493,1.5704504051762045,4.565,5.63925
2023-11-13,1.56777,1.566514192618585,4.575,5.64133
2023-11-14,1.54357,1.535720867375146,4.57,5.65182
2023-11-15,1.53222,1.5355322154658804,4.6,5.63098
2023-11-16,1.54238,1.544974198930878,4.565,5.62871
2023-11-17,1.53787,1.5339305436249846,4.575,5.62854
2023-11-20,1.52742,1.5228349094674647,4.57,5.63312
2023-11-21,1.52404,1.523647001462701,4.58,5.63963
2023-11-22,1.53034,1.5273004963726613,4.605,5.64129
2023-11-23,1.52404,1.5232756519619792,4.595,5.64129
2023-11-24,1.51826,1.516369205574173,4.62,5.64819
2023-11-27,1.51527,1.5124474424513747,4.585,5.65482
2023-11-28,1.50568,1.503036132988637,4.585,5.64983
2023-11-29,1.51023,1.5095478904068231,4.475,5.6387
2023-11-30,1.50818,1.5115101497906558,4.575,5.63099
2023-12-01,1.50693,1.4967371130934561,4.56,5.63684
2023-12-04,1.5116,1.5092061575611229,4.54,5.62458
2023-12-05,1.52381,1.524274064476793,4.505,5.63784
2023-12-06,1.51964,1.5249946625186812,4.485,5.64174
2023-12-07,1.51711,1.5130882130428203,4.515,5.63344
2023-12-08,1.51826,1.5186028853454823,4.52,5.62765
2023-12-11,1.52346,1.520542529574552,4.495,5.64078
2023-12-12,1.52439,1.5228581000822343,4.49,5.64767
2023-12-13,1.51872,1.4976785981728322,4.495,5.64624
2023-12-14,1.49254,1.4916690284759617,4.47,5.63935
2023-12-15,1.48776,1.490468454235166,4.49,5.6256
2023-12-18,1.49399,1.4901797156737102,4.49,5.632
2023-12-19,1.47852,1.4771485125114479,4.525,5.63623
2023-12-20,1.47678,1.4842300556586272,4.5,5.63267
2023-12-21,1.47362,1.4689033167836891,4.52,5.62174
2023-12-22,1.46962,1.4692270396544378,4.52,5.61272
2023-12-25,1.46962,1.4703071471630422,4.45,5.61272
2023-12-26,1.46897,1.4635288607891348,4.505,5.61272
2023-12-27,1.45996,1.459278824404979,4.505,5.60975
2023-12-28,1.45762,1.4626298083954952,4.495,5.59177
2023-12-29,1.46552,1.4666627555659852,4.495,5.59301
2024-01-01,1.46552,1.466340161590686,4.38,5.59301
2024-01-02,1.47743,1.4779562820531769,4.48,5.58894
2024-01-03,1.48954,1.4849794330348525,4.475,5.59179
2024-01-04,1.49009,1.490068692166709,4.5,5.59092
2024-01-05,1.48467,1.4879402443197882,4.49,5.59087
2024-01-08,1.48998,1.48625953063924,4.485,5.58735
2024-01-09,1.49611,1.4942322634630327,4.485,5.58505
2024-01-10,1.49332,1.491313101185594,4.37,5.58807
2024-01-11,1.50139,1.493406609817655,4.475,5.5756
2024-01-12,1.49265,1.4942099364960777,4.46,5.57814
2024-01-15,1.50094,1.4997675360319151,4.355,5.57814
2024-01-16,1.5155,1.5168292201980977,4.455,5.55952
2024-01-17,1.53104,1.524901643843972,4.47,5.57118
2024-01-18,1.52544,1.5205656504219571,4.36,5.57942
2024-01-19,1.51872,1.514004542013626,4.48,5.57741
2024-01-22,1.51745,1.5204731712508932,4.485,5.58019
2024-01-23,1.52335,1.5189719597776223,4.505,5.58628
2024-01-24,1.51435,1.5191104089445222,4.41,5.58566
2024-01-25,1.51941,1.5174967373820145,4.47,5.5812
2024-01-26,1.51734,1.5184414716734744,4.47,5.57904
2024-01-29,1.51688,1.5115786927867465,4.465,5.57427
2024-01-30,1.51964,1.5135462388375966,4.4,5.56804
2024-01-31,1.51274,1.5222785465284439,4.42,5.57694
2024-02-01,1.52765,1.5197106470927935,4.425,5.53419
2024-02-02,1.53398,1.5334836147275768,4.4,5.55207
2024-02-05,1.545,1.5413307849997688,4.45,5.57774
2024-02-06,1.53527,1.5315342910527767,4.41,5.58419
2024-02-07,1.53151,1.5325200760129958,4.47,5.57587
2024-02-08,1.54166,1.5389824248207085,4.455,5.56296
2024-02-09,1.53362,1.5313466662583075,4.475,5.57066
2024-02-12,1.53128,1.5295899169432676,4.485,5.56814
2024-02-13,1.54787,1.54829919333612,4.485,5.5686
2024-02-14,1.54178,1.5390534821085031,4.485,5.58729
2024-02-15,1.53433,1.5314639263672143,4.41,5.5807
2024-02-16,1.53221,1.5292624367267666,4.48,5.57563
2024-02-19,1.52987,1.5277204882594682,4.47,5.57563
2024-02-20,1.52242,1.5253901185228123,4.47,5.58735
2024-02-21,1.52823,1.5264379045060446,4.465,5.58354
2024-02-22,1.52788,1.523879186858066,4.485,5.58544
2024-02-23,1.52427,1.5224639556658495,4.485,5.59218
2024-02-26,1.52917,1.5279305708348614,4.495,5.59942
2024-02-27,1.52753,1.5269273640652914,4.545,5.60477
2024-02-28,1.53988,1.5381539076800026,4.495,5.60286
2024-02-29,1.53574,1.5376808697123,4.495,5.59513
2024-03-01,1.53069,1.5301516380273283,4.39,5.59273
2024-03-04,1.53398,1.5349900993138594,4.485,5.58537
2024-03-05,1.53362,1.535720867375146,4.46,5.588
2024-03-06,1.52265,1.5224639556658495,4.485,5.58615
2024-03-07,1.51137,1.5095934664794772,4.495,5.58283
2024-03-08,1.50614,1.5094795314575535,4.5,5.58245
2024-03-11,1.51332,1.5103002476892404,4.5,5.57659
2024-03-12,1.51527,1.5125389478779079,4.42,5.58677
2024-03-13,1.50989,1.5074543618191958,4.43,5.59088
2024-03-14,1.5186,1.5179113539769276,4.5,5.59115
2024-03-15,1.52242,1.5227653418608194,4.525,5.59129
2024-03-18,1.52439,1.523298856002559,4.48,5.59412
2024-03-19,1.53186,1.5291922806373675,4.52,5.59461
2024-03-20,1.53175,1.5171283794034653,4.545,5.59013
2024-03-21,1.52219,1.520727516043675,4.545,5.58157
2024-03-22,1.53374,1.5335776833775514,4.44,5.57409
2024-03-25,1.52964,1.5278838808250574,4.55,5.56916
2024-03-26,1.52987,1.5291221309846017,4.5,5.57103
2024-03-27,1.5328,1.529028608125258,4.56,5.56352
2024-03-28,1.5328,1.5333660451422964,4.47,5.55984
2024-03-29,1.5328,1.5319566149886634,4.525,5.55984
2024-04-01,1.54024,1.5395984727183152,4.52,5.55984
2024-04-02,1.53504,1.5332014780062249,4.45,5.56973
2024-04-03,1.52765,1.5221395193083396,4.525,5.56794
2024-04-04,1.51103,1.5164381899793764,4.5,5.56345
2024-04-05,1.52172,1.5186490098408456,4.505,5.555
